Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-07 00:00:00+08:00,374.8320704752604,374.8320704752604,368.4456787109375,368.4456787109375,8921265,0.0,0.0
2025-03-10 00:00:00+08:00,368.44568976390855,374.3408208001311,368.44568976390855,368.93695068359375,5451626,0.0,0.0
2025-03-11 00:00:00+08:00,365.4981358331225,366.9719186389012,359.111743674748,364.02435302734375,9403893,0.0,0.0
2025-03-12 00:00:00+08:00,365.0068543268019,382.69224699943294,365.0068543268019,380.7272033691406,13031685,0.0,0.0
2025-03-13 00:00:00+08:00,385.6398039711028,391.043673835666,381.2184559000965,381.709716796875,11384379,0.0,0.0
2025-03-14 00:00:00+08:00,378.2709135310023,379.2534353843296,370.4107387043841,371.884521484375,9108047,0.0,0.0
2025-03-17 00:00:00+08:00,378.2709201096278,389.0786606841886,376.3058763687986,387.1136169433594,11902227,0.0,0.0
2025-03-18 00:00:00+08:00,386.13107528686527,393.00872802734375,385.63981437683105,393.00872802734375,8162071,0.0,0.0
2025-03-19 00:00:00+08:00,391.0436878863737,393.00873154409413,383.6747741699219,383.6747741699219,6964005,0.0,0.0
2025-03-20 00:00:00+08:00,384.16604036479015,393.99125878844205,384.16604036479015,386.6223449707031,7133147,0.0,0.0
2025-03-21 00:00:00+08:00,385.63981740161626,391.04368745437773,383.1835128321792,389.0786437988281,8097221,0.0,0.0
2025-03-24 00:00:00+08:00,393.0087342554209,398.90386526925226,385.1485595703125,385.1485595703125,10078008,0.0,0.0
2025-03-25 00:00:00+08:00,385.6398204881318,388.58738599504744,383.67477681685466,385.1485595703125,4649203,0.0,0.0
2025-03-26 00:00:00+08:00,389.5699099968549,393.49999736126205,387.1136053941005,392.0262145996094,9411426,0.0,0.0
2025-03-27 00:00:00+08:00,388.0961250772282,388.0961250772282,374.83208029610773,385.1485595703125,5016744,0.0,0.0
2025-03-28 00:00:00+08:00,376.30585592201504,379.7446822816157,368.445681385785,369.9194641113281,9435073,0.0,0.0
2025-03-31 00:00:00+08:00,358.6204643249512,363.0418125152588,353.7078552246094,353.7078552246094,8691223,0.0,0.0
2025-04-01 00:00:00+08:00,358.62046357435037,365.00685539142785,356.16415902932056,364.5155944824219,6160920,0.0,0.0
2025-04-02 00:00:00+08:00,358.6204609335356,366.9718963251385,357.6379391227588,363.04180908203125,3389999,0.0,0.0
2025-04-07 00:00:00+08:00,327.1797790527344,327.1797790527344,327.1797790527344,327.1797790527344,2196910,0.0,0.0
2025-04-08 00:00:00+08:00,295.2478106889568,305.56428993100025,294.756549772669,299.6691589355469,28156853,0.0,0.0
2025-04-09 00:00:00+08:00,287.8789048356381,299.177906219972,270.1935113645067,275.5973815917969,16901587,0.0,0.0
2025-04-10 00:00:00+08:00,303.10797119140625,303.10797119140625,303.10797119140625,303.10797119140625,3270591,0.0,0.0
2025-04-11 00:00:00+08:00,301.14293436078884,329.1448059082031,295.2478035087016,329.1448059082031,22014107,0.0,0.0
2025-04-14 00:00:00+08:00,343.391384194114,343.8826451157079,322.2671645655777,324.2322082519531,17476535,0.0,0.0
2025-04-15 00:00:00+08:00,323.74095834798425,326.68852397785963,318.3370880265459,324.7234802246094,7198521,0.0,0.0
2025-04-16 00:00:00+08:00,319.31960274016427,321.77590737662706,314.89825439453125,314.89825439453125,7262799,0.0,0.0
2025-04-17 00:00:00+08:00,308.0205826313484,310.96814801538045,301.63419096594566,309.9856262207031,11970974,0.0,0.0
2025-04-18 00:00:00+08:00,310.4768842001663,314.40697134194056,309.49436241472273,313.91571044921875,2443456,0.0,0.0
2025-04-21 00:00:00+08:00,310.96816224318286,313.42446684226013,304.0905093657665,306.54681396484375,3215675,0.0,0.0
2025-04-22 00:00:00+08:00,303.10797389861074,311.45940915999876,303.10797389861074,304.5817565917969,4505507,0.0,0.0
2025-04-23 00:00:00+08:00,310.9681527538618,325.7059798985946,309.00310913456406,323.7409362792969,7128300,0.0,0.0
2025-04-24 00:00:00+08:00,326.197235341094,328.65353982408413,318.8283218921235,320.7933654785156,5268652,0.0,0.0
2025-04-25 00:00:00+08:00,328.1623067927974,333.56617711423564,323.74095834798425,324.7234802246094,8015088,0.0,0.0
2025-04-28 00:00:00+08:00,337.0049800564714,337.9875018642162,329.6360664983853,334.5486755371094,6256932,0.0,0.0
2025-04-29 00:00:00+08:00,333.0749122170841,334.05743408203125,326.19725916245403,334.05743408203125,7308691,0.0,0.0
2025-04-30 00:00:00+08:00,331.601107710305,332.5836295109281,327.1797596075009,327.6710205078125,7771275,0.0,0.0
2025-05-02 00:00:00+08:00,333.5661476695605,349.77775720283813,331.10984319482145,347.8127136230469,12799777,0.0,0.0
2025-05-05 00:00:00+08:00,357.6379595708581,357.6379595708581,346.3389581008996,351.7428283691406,10719987,0.0,0.0
2025-05-06 00:00:00+08:00,348.79525442309364,356.6554291706563,346.83021073620296,352.725341796875,7370329,0.0,0.0
2025-05-07 00:00:00+08:00,353.7078714698676,361.56804639142024,353.2166105372706,357.1466979980469,7607451,0.0,0.0
2025-05-08 00:00:00+08:00,356.65541175103954,368.44567329652847,356.16415085331084,365.49810791015625,9611005,0.0,0.0
2025-05-09 00:00:00+08:00,370.9019916962812,371.3932526124352,364.024338870125,367.4631652832031,9755813,0.0,0.0
2025-05-12 00:00:00+08:00,368.4456902581292,368.9369511784734,361.5680373733108,363.5330810546875,4638215,0.0,0.0
2025-05-13 00:00:00+08:00,369.4281981095024,371.3932417164678,361.0767627798993,361.5680236816406,6316275,0.0,0.0
2025-05-14 00:00:00+08:00,363.0418034215127,368.44567329652847,363.0418034215127,365.49810791015625,9096626,0.0,0.0
2025-05-15 00:00:00+08:00,367.46317957416073,369.42822331519903,361.5680483510459,364.02435302734375,4578850,0.0,0.0
2025-05-16 00:00:00+08:00,360.5855072103742,365.4981163004338,357.6379417563385,364.5155944824219,4282212,0.0,0.0
2025-05-19 00:00:00+08:00,360.5855133645134,362.55055703407476,355.6729041906099,356.6554260253906,3935670,0.0,0.0
2025-05-20 00:00:00+08:00,354.6903766679046,362.05929031058963,354.6903766679046,359.1117248535156,4213227,0.0,0.0
2025-05-21 00:00:00+08:00,362.55056387776585,372.37578241103864,360.09425924444764,371.884521484375,6185556,0.0,0.0
2025-05-22 00:00:00+08:00,369.91946677556115,376.79711954429666,365.98937947914084,371.39324951171875,6923417,0.0,0.0
2025-05-23 00:00:00+08:00,371.39324142272216,373.84954592948617,365.49811060648847,366.9718933105469,5281106,0.0,0.0
2025-05-26 00:00:00+08:00,367.46317957416073,369.91948425045865,363.04183115682457,364.02435302734375,6179396,0.0,0.0
2025-05-27 00:00:00+08:00,361.5680431547619,365.98939150855654,358.6204775855655,361.0767822265625,4513583,0.0,0.0
2025-05-28 00:00:00+08:00,364.5156028953758,366.9719074970967,360.5855155326225,363.5330810546875,4201968,0.0,0.0
2025-05-29 00:00:00+08:00,366.48064345089506,374.83207902551334,365.9893825347411,367.4631652832031,13005295,0.0,0.0
2025-06-02 00:00:00+08:00,374.3408272879464,374.3408272879464,359.6029994419643,361.0767822265625,5906314,0.0,0.0
2025-06-03 00:00:00+08:00,367.9544257564821,379.2534268144248,366.48064300979394,372.8670349121094,14118434,0.0,0.0
2025-06-04 00:00:00+08:00,375.3233360153238,382.20098876953125,372.3757705492348,382.20098876953125,10651570,0.0,0.0
2025-06-05 00:00:00+08:00,388.09613558515235,391.53496210299545,383.1835262739479,391.043701171875,11147342,0.0,0.0
2025-06-06 00:00:00+08:00,388.09612197105326,392.02620928215254,385.63981740161626,389.0786437988281,7562289,0.0,0.0
2025-06-09 00:00:00+08:00,390.55242919921875,391.0436901164505,386.13108094413326,390.55242919921875,3767191,0.0,0.0
2025-06-10 00:00:00+08:00,391.0436979834713,396.44756818173533,391.0436979834713,394.9737854003906,6805847,0.0,0.0
2025-06-11 00:00:00+08:00,394.9737854003906,396.93882910885026,389.5699152021266,394.9737854003906,6391497,0.0,0.0
2025-06-12 00:00:00+08:00,398.41261778486535,398.41261778486535,392.0262256378823,392.5174865722656,4715311,0.0,0.0
2025-06-13 00:00:00+08:00,388.09613558515235,395.46504955195905,386.622352791791,391.043701171875,6256987,0.0,0.0
2025-06-16 00:00:00+08:00,391.043695380774,393.9912609238452,389.56991260923843,393.5,4977272,0.0,0.0
2025-06-17 00:00:00+08:00,395.0,398.5,393.0,395.0,6977658,7.0,0.0
2025-06-18 00:00:00+08:00,395.0,402.0,394.0,400.5,5519023,0.0,0.0
2025-06-19 00:00:00+08:00,400.5,408.0,400.5,404.0,9073025,0.0,0.0
2025-06-20 00:00:00+08:00,402.0,406.0,398.5,400.0,19669788,0.0,0.0
2025-06-23 00:00:00+08:00,396.0,403.0,396.0,400.0,6099946,0.0,0.0
2025-06-24 00:00:00+08:00,402.0,418.0,402.0,417.0,11116100,0.0,0.0
2025-06-25 00:00:00+08:00,420.0,428.5,420.0,423.5,11108825,0.0,0.0
2025-06-26 00:00:00+08:00,422.5,424.5,418.0,420.0,7336581,0.0,0.0
2025-06-27 00:00:00+08:00,421.0,426.5,419.5,424.0,7345295,0.0,0.0
2025-06-30 00:00:00+08:00,420.5,425.0,413.0,413.0,5198117,0.0,0.0
2025-07-01 00:00:00+08:00,417.0,432.5,417.0,428.0,10078725,0.0,0.0
2025-07-02 00:00:00+08:00,421.5,434.5,421.0,429.5,6626261,0.0,0.0
2025-07-03 00:00:00+08:00,431.5,460.0,431.0,459.0,22317749,0.0,0.0
2025-07-04 00:00:00+08:00,451.5,461.5,450.5,457.0,14577748,0.0,0.0
2025-07-07 00:00:00+08:00,452.0,458.5,448.0,450.0,8986785,0.0,0.0
2025-07-08 00:00:00+08:00,450.0,455.0,446.5,451.5,10717852,0.0,0.0
2025-07-09 00:00:00+08:00,442.0,452.0,440.0,451.0,11825025,0.0,0.0
2025-07-10 00:00:00+08:00,458.0,485.5,458.0,482.5,22619776,0.0,0.0
2025-07-11 00:00:00+08:00,471.0,491.5,471.0,483.0,13587750,0.0,0.0
2025-07-14 00:00:00+08:00,478.5,482.5,472.5,473.0,6912679,0.0,0.0
2025-07-15 00:00:00+08:00,483.0,496.0,480.0,494.0,15644025,0.0,0.0
2025-07-16 00:00:00+08:00,500.0,513.0,495.5,500.0,23245466,0.0,0.0
2025-07-17 00:00:00+08:00,494.0,503.0,490.0,499.0,9166864,0.0,0.0
2025-07-18 00:00:00+08:00,499.0,509.0,499.0,509.0,7238844,0.0,0.0
2025-07-21 00:00:00+08:00,513.0,517.0,511.0,515.0,9627700,0.0,0.0
2025-07-22 00:00:00+08:00,515.0,533.0,508.0,513.0,13326683,0.0,0.0
2025-07-23 00:00:00+08:00,517.0,527.0,517.0,520.0,10567662,0.0,0.0
2025-07-24 00:00:00+08:00,515.0,519.0,508.0,518.0,9134695,0.0,0.0
2025-07-25 00:00:00+08:00,512.0,518.0,508.0,517.0,8134464,0.0,0.0
2025-07-28 00:00:00+08:00,524.0,529.0,520.0,522.0,7048224,0.0,0.0
2025-07-29 00:00:00+08:00,520.0,529.0,516.0,525.0,7290167,0.0,0.0
2025-07-30 00:00:00+08:00,528.0,533.0,520.0,530.0,7441150,0.0,0.0
2025-07-31 00:00:00+08:00,581.0,582.0,561.0,567.0,14290496,0.0,0.0
2025-08-04 00:00:00+08:00,579.0,594.0,578.0,593.0,11241547,0.0,0.0
2025-08-05 00:00:00+08:00,600.0,636.0,600.0,632.0,20244945,0.0,0.0
2025-08-06 00:00:00+08:00,607.0,632.0,605.0,621.0,20094089,0.0,0.0
2025-08-07 00:00:00+08:00,623.0,633.0,618.0,623.0,14701639,0.0,0.0
2025-08-08 00:00:00+08:00,626.0,637.0,626.0,637.0,11940640,0.0,0.0
2025-08-11 00:00:00+08:00,635.0,643.0,628.0,638.0,9087647,0.0,0.0
2025-08-12 00:00:00+08:00,642.0,649.0,636.0,642.0,8669434,0.0,0.0
2025-08-13 00:00:00+08:00,665.0,681.0,662.0,675.0,23398116,0.0,0.0
2025-08-14 00:00:00+08:00,667.0,675.0,663.0,670.0,11571094,0.0,0.0
2025-08-15 00:00:00+08:00,670.0,695.0,669.0,686.0,14052732,0.0,0.0
2025-08-18 00:00:00+08:00,690.0,695.0,681.0,688.0,12090726,0.0,0.0
2025-08-19 00:00:00+08:00,683.0,691.0,660.0,661.0,12791048,0.0,0.0
2025-08-20 00:00:00+08:00,628.0,657.0,624.0,625.0,23360715,0.0,0.0
2025-08-21 00:00:00+08:00,620.0,655.0,619.0,648.0,17291029,0.0,0.0
2025-08-22 00:00:00+08:00,668.0,672.0,658.0,664.0,9862231,0.0,0.0
2025-08-25 00:00:00+08:00,680.0,685.0,667.0,676.0,9498974,0.0,0.0
2025-08-26 00:00:00+08:00,675.0,685.0,672.0,685.0,10083437,0.0,0.0
2025-08-27 00:00:00+08:00,690.0,730.0,687.0,720.0,15231644,0.0,0.0
2025-08-28 00:00:00+08:00,717.0,717.0,705.0,709.0,8589429,0.0,0.0
2025-08-29 00:00:00+08:00,709.0,718.0,705.0,711.0,10833614,0.0,0.0
2025-09-01 00:00:00+08:00,706.0,724.0,678.0,688.0,13704967,0.0,0.0
2025-09-02 00:00:00+08:00,698.0,704.0,678.0,685.0,11127649,0.0,0.0
2025-09-03 00:00:00+08:00,683.0,687.0,675.0,680.0,11506701,0.0,0.0
2025-09-04 00:00:00+08:00,689.0,705.0,685.0,691.0,9965095,0.0,0.0
2025-09-05 00:00:00+08:00,720.0,726.0,711.0,726.0,14205816,0.0,0.0
2025-09-08 00:00:00+08:00,745.0,745.0,726.0,726.0,11029416,0.0,0.0
2025-09-09 00:00:00+08:00,729.0,798.0,728.0,784.0,20739103,0.0,0.0
2025-09-10 00:00:00+08:00,807.0,844.0,806.0,837.0,22858768,0.0,0.0
2025-09-11 00:00:00+08:00,825.0,853.0,825.0,831.0,25892416,0.0,0.0
2025-09-12 00:00:00+08:00,834.0,854.0,834.0,837.0,19279803,0.0,0.0
2025-09-15 00:00:00+08:00,842.0,848.0,829.0,836.0,11977009,0.0,0.0
2025-09-16 00:00:00+08:00,833.0,841.0,821.0,841.0,14964160,0.0,0.0
2025-09-17 00:00:00+08:00,840.0,853.0,831.0,836.0,10046309,0.0,0.0
2025-09-18 00:00:00+08:00,837.0,899.0,837.0,892.0,21414831,0.0,0.0
2025-09-19 00:00:00+08:00,894.0,909.0,885.0,888.0,19564182,0.0,0.0
2025-09-22 00:00:00+08:00,880.0,915.0,880.0,907.0,14261438,0.0,0.0
2025-09-23 00:00:00+08:00,913.0,917.0,890.0,893.0,16298095,0.0,0.0
2025-09-24 00:00:00+08:00,888.0,893.0,866.0,891.0,15633116,0.0,0.0
2025-09-25 00:00:00+08:00,886.0,903.0,883.0,884.0,11493170,0.0,0.0
2025-09-26 00:00:00+08:00,867.0,869.0,837.0,848.0,18652130,0.0,0.0
2025-09-30 00:00:00+08:00,852.0,888.0,851.0,854.0,16138286,0.0,0.0
2025-10-01 00:00:00+08:00,870.0,878.0,860.0,871.0,9681582,0.0,0.0
2025-10-02 00:00:00+08:00,893.0,910.0,893.0,894.0,17801201,0.0,0.0
2025-10-03 00:00:00+08:00,900.0,944.0,895.0,942.0,17752218,0.0,0.0
2025-10-07 00:00:00+08:00,942.0,995.0,941.0,987.0,25013368,0.0,0.0
2025-10-08 00:00:00+08:00,963.0,985.0,962.0,981.0,11682890,0.0,0.0
2025-10-09 00:00:00+08:00,1000.0,1005.0,986.0,999.0,14545045,0.0,0.0
2025-10-13 00:00:00+08:00,968.0,1045.0,968.0,1030.0,23036958,0.0,0.0
2025-10-14 00:00:00+08:00,1050.0,1060.0,990.0,992.0,19658119,0.0,0.0
2025-10-15 00:00:00+08:00,1000.0,1015.0,987.0,1015.0,12815338,0.0,0.0
2025-10-16 00:00:00+08:00,1005.0,1025.0,1000.0,1025.0,7584072,0.0,0.0
2025-10-17 00:00:00+08:00,1005.0,1050.0,996.0,999.0,12240453,0.0,0.0
2025-10-20 00:00:00+08:00,998.0,1020.0,986.0,1015.0,11890513,0.0,0.0
2025-10-21 00:00:00+08:00,1015.0,1030.0,1000.0,1020.0,7639845,0.0,0.0
2025-10-22 00:00:00+08:00,1005.0,1020.0,1000.0,1020.0,5599702,0.0,0.0
2025-10-23 00:00:00+08:00,1005.0,1020.0,1000.0,1010.0,5140862,0.0,0.0
2025-10-27 00:00:00+08:00,1035.0,1075.0,1035.0,1070.0,13894647,0.0,0.0
2025-10-28 00:00:00+08:00,1060.0,1080.0,1055.0,1075.0,8604771,0.0,0.0
2025-10-29 00:00:00+08:00,1075.0,1085.0,1035.0,1060.0,12152233,0.0,0.0
2025-10-30 00:00:00+08:00,1070.0,1070.0,1005.0,1010.0,21746938,0.0,0.0
2025-10-31 00:00:00+08:00,1000.0,1015.0,990.0,995.0,18521789,0.0,0.0
2025-11-03 00:00:00+08:00,992.0,1005.0,982.0,983.0,14781907,0.0,0.0
2025-11-04 00:00:00+08:00,980.0,1010.0,975.0,975.0,17580080,0.0,0.0
2025-11-05 00:00:00+08:00,930.0,972.0,930.0,967.0,16538385,0.0,0.0
2025-11-06 00:00:00+08:00,980.0,994.0,977.0,978.0,9760798,0.0,0.0
2025-11-07 00:00:00+08:00,960.0,972.0,956.0,965.0,9119881,0.0,0.0
2025-11-10 00:00:00+08:00,980.0,994.0,968.0,982.0,10503689,0.0,0.0
2025-11-11 00:00:00+08:00,993.0,998.0,972.0,972.0,10930686,0.0,0.0
2025-11-12 00:00:00+08:00,965.0,981.0,954.0,967.0,13794867,0.0,0.0
2025-11-13 00:00:00+08:00,965.0,973.0,958.0,958.0,10534466,0.0,0.0
2025-11-14 00:00:00+08:00,938.0,945.0,922.0,922.0,17956984,0.0,0.0
2025-11-17 00:00:00+08:00,931.0,946.0,916.0,916.0,10205990,0.0,0.0
2025-11-18 00:00:00+08:00,906.0,930.0,898.0,898.0,12776058,0.0,0.0
2025-11-19 00:00:00+08:00,890.0,911.0,889.0,894.0,11496641,0.0,0.0
2025-11-20 00:00:00+08:00,939.0,965.0,934.0,954.0,15713499,0.0,0.0
2025-11-21 00:00:00+08:00,907.0,913.0,895.0,895.0,16093630,0.0,0.0
2025-11-24 00:00:00+08:00,904.0,909.0,893.0,893.0,18570764,0.0,0.0
2025-11-25 00:00:00+08:00,913.0,926.0,899.0,910.0,10214403,0.0,0.0
2025-11-26 00:00:00+08:00,928.0,950.0,916.0,945.0,11021726,0.0,0.0
2025-11-27 00:00:00+08:00,955.0,959.0,938.0,942.0,8485835,0.0,0.0
2025-11-28 00:00:00+08:00,946.0,946.0,928.0,932.0,7920998,0.0,0.0
2025-12-01 00:00:00+08:00,936.0,978.0,932.0,973.0,16772623,0.0,0.0
2025-12-02 00:00:00+08:00,988.0,998.0,974.0,989.0,19606844,0.0,0.0
2025-12-03 00:00:00+08:00,997.0,1005.0,984.0,997.0,12394746,0.0,0.0
2025-12-04 00:00:00+08:00,999.0,1005.0,991.0,999.0,6602493,0.0,0.0
2025-12-05 00:00:00+08:00,998.0,1005.0,973.0,979.0,9363660,0.0,0.0
2025-12-08 00:00:00+08:00,985.0,993.0,970.0,979.0,5590132,0.0,0.0
2025-12-09 00:00:00+08:00,976.0,980.0,966.0,971.0,7569165,0.0,0.0
2025-12-10 00:00:00+08:00,973.0,978.0,965.0,968.0,6126655,0.0,0.0
2025-12-11 00:00:00+08:00,970.0,976.0,945.0,945.0,11239205,0.0,0.0
2025-12-12 00:00:00+08:00,945.0,948.0,929.0,938.0,9026719,0.0,0.0
2025-12-15 00:00:00+08:00,917.0,933.0,916.0,922.0,6527359,0.0,0.0
2025-12-16 00:00:00+08:00,908.0,915.0,899.0,901.0,10227812,0.0,0.0
2025-12-17 00:00:00+08:00,900.0,907.0,890.0,890.0,12462736,0.0,0.0
2025-12-18 00:00:00+08:00,889.0,896.0,886.0,891.0,6069232,0.0,0.0
2025-12-19 00:00:00+08:00,899.0,923.0,895.0,911.0,12394315,0.0,0.0
2025-12-22 00:00:00+08:00,911.0,957.0,909.0,953.0,13468014,0.0,0.0
2025-12-23 00:00:00+08:00,962.0,965.0,943.0,943.0,5730016,0.0,0.0
2025-12-24 00:00:00+08:00,952.0,960.0,948.0,955.0,4891620,0.0,0.0
2025-12-26 00:00:00+08:00,960.0,962.0,952.0,956.0,3106463,0.0,0.0
2025-12-29 00:00:00+08:00,960.0,974.0,960.0,962.0,6073574,0.0,0.0
2025-12-30 00:00:00+08:00,964.0,970.0,957.0,961.0,4433797,0.0,0.0
2025-12-31 00:00:00+08:00,959.0,974.0,950.0,963.0,8863603,0.0,0.0
2026-01-02 00:00:00+08:00,970.0,998.0,969.0,995.0,13024209,0.0,0.0
2026-01-05 00:00:00+08:00,1010.0,1025.0,1000.0,1010.0,12466679,0.0,0.0
2026-01-06 00:00:00+08:00,1005.0,1050.0,983.0,1050.0,16032166,0.0,0.0
2026-01-07 00:00:00+08:00,1080.0,1085.0,988.0,1030.0,18172207,0.0,0.0
2026-01-08 00:00:00+08:00,1035.0,1040.0,1010.0,1010.0,9003951,0.0,0.0
2026-01-09 00:00:00+08:00,1000.0,1030.0,995.0,1015.0,7391100,0.0,0.0
2026-01-12 00:00:00+08:00,1040.0,1065.0,1035.0,1055.0,11344658,0.0,0.0
2026-01-13 00:00:00+08:00,1070.0,1080.0,1025.0,1030.0,11474459,0.0,0.0
2026-01-14 00:00:00+08:00,1040.0,1070.0,1040.0,1060.0,8593128,0.0,0.0
2026-01-15 00:00:00+08:00,1055.0,1060.0,1025.0,1045.0,8172566,0.0,0.0
2026-01-16 00:00:00+08:00,1075.0,1135.0,1060.0,1125.0,22782095,0.0,0.0
2026-01-19 00:00:00+08:00,1145.0,1160.0,1110.0,1120.0,12008197,0.0,0.0
2026-01-20 00:00:00+08:00,1105.0,1140.0,1100.0,1130.0,7198430,0.0,0.0
2026-01-21 00:00:00+08:00,1130.0,1185.0,1115.0,1135.0,18083264,0.0,0.0
2026-01-22 00:00:00+08:00,1200.0,1245.0,1195.0,1245.0,19318986,0.0,0.0
2026-01-23 00:00:00+08:00,1280.0,1285.0,1245.0,1260.0,17512693,0.0,0.0
2026-01-26 00:00:00+08:00,1220.0,1240.0,1205.0,1230.0,11798393,0.0,0.0
2026-01-27 00:00:00+08:00,1230.0,1260.0,1220.0,1250.0,8618449,0.0,0.0
2026-01-28 00:00:00+08:00,1250.0,1280.0,1235.0,1280.0,10930051,0.0,0.0
2026-01-29 00:00:00+08:00,1310.0,1315.0,1240.0,1255.0,12829784,0.0,0.0
2026-01-30 00:00:00+08:00,1250.0,1255.0,1215.0,1220.0,10202205,0.0,0.0
2026-02-02 00:00:00+08:00,1185.0,1200.0,1160.0,1175.0,12433041,0.0,0.0
2026-02-03 00:00:00+08:00,1205.0,1220.0,1175.0,1215.0,11004255,0.0,0.0
2026-02-04 00:00:00+08:00,1220.0,1220.0,1195.0,1210.0,7111184,0.0,0.0
2026-02-05 00:00:00+08:00,1175.0,1180.0,1130.0,1150.0,14283127,0.0,0.0
2026-02-06 00:00:00+08:00,1135.0,1170.0,1115.0,1160.0,10257879,0.0,0.0
2026-02-09 00:00:00+08:00,1200.0,1210.0,1180.0,1180.0,8765470,0.0,0.0
2026-02-10 00:00:00+08:00,1205.0,1210.0,1170.0,1185.0,7916235,0.0,0.0
2026-02-11 00:00:00+08:00,1200.0,1265.0,1190.0,1260.0,14422679,0.0,0.0
2026-02-23 00:00:00+08:00,1320.0,1380.0,1295.0,1305.0,21053140,0.0,0.0
2026-02-24 00:00:00+08:00,1355.0,1385.0,1335.0,1385.0,13399510,0.0,0.0
2026-02-25 00:00:00+08:00,1425.0,1480.0,1380.0,1435.0,13893910,0.0,0.0
2026-02-26 00:00:00+08:00,1450.0,1455.0,1415.0,1430.0,16681606,0.0,0.0
2026-03-02 00:00:00+08:00,1355.0,1445.0,1355.0,1425.0,14087742,0.0,0.0
2026-03-03 00:00:00+08:00,1410.0,1435.0,1340.0,1340.0,16095323,0.0,0.0
2026-03-04 00:00:00+08:00,1295.0,1320.0,1250.0,1255.0,16961184,0.0,0.0
2026-03-05 00:00:00+08:00,1335.0,1365.0,1310.0,1335.0,13120905,0.0,0.0
2026-03-06 00:00:00+08:00,1340.0,1345.0,1310.0,1320.0,10254707,0.0,0.0
2026-03-09 00:00:00+08:00,1210.0,1230.0,1195.0,1220.0,21625496,0.0,0.0
2026-03-10 00:00:00+08:00,1280.0,1325.0,1275.0,1290.0,11474848,0.0,0.0
2026-03-11 00:00:00+08:00,1350.0,1415.0,1325.0,1400.0,13726816,0.0,0.0
2026-03-12 00:00:00+08:00,1390.0,1410.0,1365.0,1370.0,7368490,0.0,0.0
2026-03-13 00:00:00+08:00,1355.0,1405.0,1340.0,1385.0,7461038,0.0,0.0
2026-03-16 00:00:00+08:00,1395.0,1395.0,1350.0,1360.0,5929443,0.0,0.0
2026-03-17 00:00:00+08:00,1385.0,1470.0,1385.0,1440.0,12515796,0.0,0.0
2026-03-18 00:00:00+08:00,1465.0,1490.0,1450.0,1465.0,10696722,0.0,0.0
2026-03-19 00:00:00+08:00,1450.0,1480.0,1445.0,1455.0,7980699,0.0,0.0
2026-03-20 00:00:00+08:00,1450.0,1530.0,1410.0,1475.0,15113545,0.0,0.0
2026-03-23 00:00:00+08:00,1405.0,1425.0,1385.0,1410.0,12888516,0.0,0.0
2026-03-24 00:00:00+08:00,1455.0,1470.0,1410.0,1415.0,12782105,0.0,0.0
